,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2165,2020 Kia Sportage LX,"18,653 mi.",Kia of East Hartford,4.6,(958 reviews),"$25,480"
2166,2020 Kia Sorento EX,"29,547 mi.",Kia of Auburn,4.4,(52 reviews),"$36,963"
2167,2020 Kia Sorento SX,"28,261 mi.",Hollywood Kia,4.6,"(4,060 reviews)","$33,799"
2168,2019 Kia Sorento LX,"35,000 mi.",Bridgewater KIA,4.8,(548 reviews),"$26,400"
2169,2019 Kia Sorento LX,"34,772 mi.",Dutchess Chrysler Jeep Dodge RAM Mitsubishi Kia,3.3,(34 reviews),"$25,599"
2170,2022 Kia Sorento Hybrid EX,"3,046 mi.",Van Griffith Kia,4.9,(317 reviews),"$47,999"
2171,2018 Kia Optima LX,"49,808 mi.",Nutley Auto Kia,4.9,"(2,316 reviews)","$20,864"
2172,2022 Kia Sorento SX-PRESTIGE,"6,913 mi.",Midtown Kia,4.4,"(1,974 reviews)","$55,830"
2173,2022 Kia Soul Turbo,"1,735 mi.",Cornerstone Kia,4.8,(82 reviews),"$28,500"
2174,2020 Kia Optima SE,"19,427 mi.",H&H Kia,4.7,(701 reviews),"$26,000"
2175,2022 Kia Sorento X-Line EX,"17,948 mi.",Kia Country,4.9,"(2,538 reviews)","$43,349"
2176,2020 Kia Optima LX,"20,051 mi.",Cowboy Kia,4.6,(777 reviews),"$28,995"
2177,2020 Kia Optima LX,"51,217 mi.",Germain Kia of Columbus,4.4,(239 reviews),"$21,981"
2178,2022 Kia Telluride EX,"44,101 mi.",Raceway KIA,4.8,(829 reviews),"$53,648"
2179,2022 Kia Soul LX,"18,010 mi.",Daytona Kia,4.6,"(2,971 reviews)","$31,995"
2180,2019 Kia Optima EX,"20,019 mi.",Autoworld KIA,4.2,(615 reviews),"$24,313"
2181,2019 Kia Stinger Base,"46,565 mi.",Greenway Kia East,4.6,"(2,241 reviews)","$29,381"
2182,2020 Kia Optima LX,"49,363 mi.",Gerald Kia of North Aurora,4.9,"(2,174 reviews)","$21,989"
2183,2021 Kia Stinger GT1,"24,833 mi.",Andy Mohr Kia,4.8,(912 reviews),"$41,900"
2184,2022 Kia Carnival SX Prestige,"12,017 mi.",Coastal Kia,4.9,"(3,259 reviews)","$57,477"
2185,2020 Kia Telluride S,"27,283 mi.",Car Pros KIA Tacoma,4.7,(263 reviews),"$49,888"
2186,2021 Kia K5 EX,"16,815 mi.",Gerald Kia of North Aurora,4.9,"(2,174 reviews)","$32,699"
2187,2020 Kia Rio S,"43,514 mi.",Phil Smith Kia,4.8,"(1,657 reviews)","$16,699"
2188,2020 Kia Sorento LX,"22,360 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$27,959"
2189,2019 Kia Soul Plus,"37,714 mi.",Rosen Kia,4.5,(228 reviews),"$19,999"
2190,2021 Kia Sorento LX,"48,658 mi.",Kia of Augusta,4.8,(379 reviews),"$34,202"
2191,2019 Kia Forte S,"9,995 mi.",Eagle Auto Mall,4.1,(20 reviews),"$20,988"
2192,2022 Kia Niro LX,"6,769 mi.",Crowley Kia and Motorsports,4.6,(765 reviews),"$29,999"
2193,2019 Kia Sportage SX Turbo,"15,220 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,416 reviews)","$33,995"
2194,2021 Kia Telluride S,"12,010 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$40,750"
2195,2021 Kia Forte LXS,"21,569 mi.",Pete's Car Smart Kia,4.8,(73 reviews),"$26,495"
2196,2019 Kia Sorento LX,"29,474 mi.",Raceway KIA,4.8,(829 reviews),"$26,632"
2197,2020 Kia Sportage LX,"54,045 mi.",Young Kia,4.4,(78 reviews),"$24,896"
2198,2022 Kia EV6 GT-Line,"1,438 mi.",Lokey Kia,4.5,"(5,259 reviews)","$66,955"
2199,2022 Kia Seltos S,"1,280 mi.",Capitol Kia,4.6,(177 reviews),"$33,900"
2200,2021 Kia K5 LXS,"50,749 mi.",JTs Kia of Columbia,4.5,"(1,507 reviews)","$26,990"
2201,2019 Kia Sorento LX,"27,956 mi.",Destination KIA,4.7,"(6,697 reviews)","$27,373"
2202,2020 Kia Sorento LX,"41,818 mi.",Gateway Kia of North Brunswick,4.2,(103 reviews),"$28,995"
2203,2022 Kia Seltos S,"5,294 mi.",Union County Kia,4.8,(938 reviews),"$26,990"
2204,2022 Kia Stinger GT1,"6,461 mi.",Thomas Kia of Highland,4.6,(809 reviews),"$43,991"
2205,2019 Kia Sedona LX,"49,482 mi.",Boomer Kia,4.5,(54 reviews),"$27,991"
2206,2020 Kia Sportage LX,"25,344 mi.",Berlin City Kia VT,4.6,(496 reviews),"$27,447"
2207,2022 Kia Sportage Nightfall,"9,425 mi.",Summit Place Kia East,4.9,"(1,909 reviews)","$32,893"
2208,2022 Kia Sorento EX 4D Sport Utility,"1,265 mi.",Team Kia Of Bend,4.5,(67 reviews),"$44,990"
2209,2019 Kia Sorento LX V6,"42,018 mi.",Valley-Hi Kia,4.7,(55 reviews),"$28,995"
2210,2019 Kia Sorento LX,"9,006 mi.",Midtown Kia,4.4,"(1,974 reviews)","$30,930"
2211,2019 Kia Soul Base,"48,000 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$20,995"
2212,2019 Kia Optima S,"18,906 mi.",Greenway Kia East,4.6,"(2,241 reviews)","$22,741"
2213,2020 Kia Sorento LX,"55,681 mi.",Andy Mohr Kia,4.8,(912 reviews),"$25,800"
2214,2019 Kia Sorento LX,"25,323 mi.",West Herr Kia,4.9,(337 reviews),"$26,325"
2215,2019 Kia Stinger GT,"12,664 mi.",Crown Kia Mitsubishi,4.9,"(3,004 reviews)","$36,494"
2216,2022 Kia Forte LXS,"9,802 mi.",Kalidy Kia,2.7,(32 reviews),"$26,000"
2217,2021 Kia Telluride S,"18,139 mi.",Summit Place Kia Auburn Hills,4.9,"(2,016 reviews)","$45,577"
2218,2019 Kia Optima EX,"43,654 mi.",Findlay Kia,4.6,(84 reviews),"$25,984"
2219,2021 Kia Telluride EX,"17,943 mi.",Moritz Kia Alliance,4.9,"(2,501 reviews)","$45,445"
2220,2020 Kia Sorento LX,"41,486 mi.",Huffines Kia Corinth,4.9,"(1,670 reviews)","$27,877"
2221,2021 Kia Telluride SX,"36,888 mi.",Frank Boucher VW Kia of Racine,4.7,(804 reviews),"$52,999"
2222,2021 Kia K5 EX,"16,284 mi.",Kalidy Kia,2.7,(32 reviews),"$35,500"
2223,2021 Kia K5 LX,"13,822 mi.",Plaza Kia,3.6,(24 reviews),"$29,051"
2224,2020 Kia Sorento EX,"27,039 mi.",Suntrup Kia South,4.8,"(2,042 reviews)","$36,887"
2225,2019 Kia Optima SX Turbo,"18,237 mi.",Kia of Wesley Chapel,4.8,"(3,469 reviews)","$28,435"
2226,2020 Kia Optima LX,"53,054 mi.",Findlay Kia,4.6,(84 reviews),"$23,884"
2227,2019 Kia Sorento LX,"22,317 mi.",CAR PROS RENTON KIA,4.1,(39 reviews),"$28,949"
2228,2021 Kia Seltos EX,"15,500 mi.",Regal Chevrolet Kia Lakeland,4.7,"(4,127 reviews)","$29,992"
2229,2021 Kia Stinger GT2,"5,983 mi.",Rusty Wallace Kia,4.7,"(4,989 reviews)","$52,995"
2230,2020 Kia Sportage SX Turbo,"14,812 mi.",Oakes Kia,4.8,"(2,523 reviews)","$37,000"
2231,2022 Kia Sorento S,"4,497 mi.",Spitzer Kia Cleveland,4.9,"(1,715 reviews)","$42,799"
2232,2019 Kia Sorento EX,"29,037 mi.",Car Pros Kia Glendale,4.6,(256 reviews),"$29,841"
2233,2019 Kia K900 Luxury,"15,982 mi.",Midtown Kia,4.4,"(1,974 reviews)","$46,730"
2234,2019 Kia Cadenza SX Limited,"15,303 mi.",Kia Country,4.9,"(2,538 reviews)","$36,000"
2235,2021 Kia Sportage LX,"23,375 mi.",Chantz Scott Kia,3.8,(7 reviews),"$28,895"
2236,2021 Kia Seltos LX,"15,851 mi.",Price Kia,4.7,(82 reviews),"$27,588"
2237,2019 Kia Sportage EX,"32,579 mi.",Orr Kia of Bossier,3.6,(8 reviews),"$29,277"
2238,2022 Kia Sportage LX,"11,108 mi.",Kia of Wesley Chapel,4.8,"(3,469 reviews)","$27,400"
2239,2019 Kia Sorento LX,"56,470 mi.",Greenway Kia of the Shoals,4.7,(515 reviews),"$24,788"
2240,2020 Kia Sportage LX,"5,934 mi.",Gateway Kia of North Brunswick,4.2,(103 reviews),"$26,995"
2241,2021 Kia Sportage EX,"4,014 mi.",Airport Kia,4.3,(348 reviews),"$32,910"
2242,2021 Kia Sorento SX,"9,856 mi.",Kalidy Kia,2.7,(32 reviews),"$48,000"
2243,2020 Kia Sorento LX,"57,026 mi.",Lion Country Kia,4.8,(110 reviews),"$25,991"
2244,2020 Kia Sorento LX,"6,818 mi.",Kia of Cerritos,4.7,"(1,022 reviews)","$28,995"
2245,2022 Kia Stinger GT-Line,"6,079 mi.",Capitol Kia,4.6,(177 reviews),"$48,800"
2246,2022 Kia Stinger GT-Line,"2,658 mi.",Gettel Kia of Bradenton,4.8,(524 reviews),"$39,634"
2247,2022 Kia Soul LX,"3,231 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$24,887"
2248,2020 Kia Sportage EX,"16,410 mi.",Thomas Kia of Highland,4.6,(809 reviews),"$31,991"
2249,2022 Kia Soul LX,"18,602 mi.",Paramount Kia of Hickory,4.9,"(1,847 reviews)","$23,500"
2250,2021 Kia Forte LXS,"27,760 mi.",Matt Blatt Kia,4.6,(206 reviews),"$20,500"
2251,2018 Kia Sorento EX,"29,047 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$27,459"
2252,2019 Kia Sorento LX,"20,609 mi.",Ladd Hanford Kia,4.9,(335 reviews),"$30,495"
2253,2021 Kia Sportage S,"20,805 mi.",West Palm Beach Kia,4.2,(256 reviews),"$28,273"
2254,2019 Kia Optima S,"17,234 mi.",Gateway Kia of North Brunswick,4.2,(103 reviews),"$24,995"
2255,2022 Kia Stinger GT-Line,"3,802 mi.",Capitol Kia,4.6,(177 reviews),"$49,600"
2256,2022 Kia Sportage LX,"23,140 mi.",Greenway Kia West,4.5,"(1,625 reviews)","$24,880"
2257,2019 Kia Stinger GT1,"17,603 mi.",Aloha Kia,4.6,(206 reviews),"$42,988"
2258,2022 Kia Telluride SX,"6,211 mi.",Dorsch Ford,4.7,"(1,762 reviews)","$59,950"
2259,2022 Kia Sportage LX,"8,490 mi.",Crowley Kia and Motorsports,4.6,(765 reviews),"$27,999"
2260,2019 Kia Sportage EX,"32,557 mi.",H&H Kia,4.7,(701 reviews),"$30,000"
2261,2018 Kia Soul Base,"24,473 mi.",Kia of North Austin,4.7,"(1,393 reviews)","$18,998"
2262,2020 Kia Sportage EX,"32,815 mi.",Nutley Auto Kia,4.9,"(2,316 reviews)","$29,566"
2263,2018 Kia Stinger Premium,"33,637 mi.",Napoli Kia,4.6,(948 reviews),"$37,859"
2264,2018 Kia Stinger Premium,"32,022 mi.",Executive Kia,4.8,"(1,761 reviews)","$33,056"
2265,2020 Kia Sportage EX,"18,515 mi.",Kearny Mesa Kia,4.2,(83 reviews),"$28,682"
2266,2021 Kia Stinger GT1,"5,799 mi.",Kendall at the Idaho Center Automall,4.6,(739 reviews),"$47,991"
2267,2020 Kia Optima LX,"57,666 mi.",DCH Kia of Temecula,4.6,(78 reviews),"$23,299"
2268,2020 Kia Telluride S,"26,202 mi.",Daytona Kia,4.6,"(2,971 reviews)","$48,995"
2269,2019 Kia Sorento LX V6,"9,798 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$34,995"
2270,2019 Kia Sorento EX,"5,299 mi.",Greenway Kia East,4.6,"(2,241 reviews)","$30,978"
2271,2021 Kia Niro Touring,"6,957 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$35,987"
2272,2021 Kia Soul LX,"35,614 mi.",Rosen Kia,4.5,(228 reviews),"$23,500"
2273,2019 Kia Sedona LX,"25,705 mi.",Selma Kia,4.6,(85 reviews),"$37,428"
2274,2021 Kia Niro LXS,"20,387 mi.",Community Kia,4.9,(253 reviews),"$31,356"
2275,2019 Kia Forte EX,"56,290 mi.",Classic Kia of Carrollton,3.6,(14 reviews),"$21,931"
2276,2020 Kia Telluride SX,"52,915 mi.",Union County Kia,4.8,(938 reviews),"$46,988"
2277,2021 Kia Sorento SX-PRESTIGE,"17,230 mi.",Garden Grove Kia,4.6,"(1,258 reviews)","$45,273"
2278,2020 Kia Soul LX,"18,996 mi.",Weston Kia Buick GMC,4.7,"(3,696 reviews)","$24,965"
2279,2022 Kia Soul Turbo,"9,173 mi.",Matthews Kia of Clay,4.8,(379 reviews),"$30,998"
2280,2020 Kia Sportage EX,"18,824 mi.",Frank Boucher VW Kia of Racine,4.7,(804 reviews),"$28,999"
2281,2019 Kia Sorento LX,"40,693 mi.",Midwest Kia,4.5,(181 reviews),"$26,815"
2282,2019 Kia Cadenza Technology,"3,200 mi.",Halleen Kia,4.9,"(7,015 reviews)","$33,995"
2283,2020 Kia Niro EV EX,"5,780 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$39,998"
2284,2020 Kia Telluride S,"34,101 mi.",Preston Superstore,4.9,"(3,651 reviews)","$39,000"
2285,2021 Kia Telluride SX,"25,267 mi.",Raceway KIA,4.8,(829 reviews),"$57,696"
2286,2020 Kia Optima S,"42,482 mi.",Werner Kia,4.6,(137 reviews),"$23,260"
2287,2020 Kia Sportage LX,"13,139 mi.",Kia of Wesley Chapel,4.8,"(3,469 reviews)","$25,454"
2288,2021 Kia K5 EX,"18,194 mi.",Prescott Valley Kia,4.8,(411 reviews),"$34,345"
2289,2023 Kia Sportage LX,"1,099 mi.",Suntrup Kia South,4.8,"(2,042 reviews)","$35,591"
2290,2020 Kia Sorento LX,"27,699 mi.",Halleen Kia of Sandusky,4.9,(816 reviews),"$29,477"
2291,2021 Kia Sorento S 2.5,"15,220 mi.",Fred Beans Kia of Mechanicsburg,4.6,(79 reviews),"$39,990"
2292,2022 Kia Telluride EX,"7,710 mi.",Hawkinson Kia,4.2,(126 reviews),"$47,700"
2293,2019 Kia Forte LXS,"31,944 mi.",Jim Shorkey Kia Wexford,3.3,(13 reviews),"$20,000"
2294,2019 Kia Stinger Base,"51,143 mi.",Matt Blatt Kia,4.6,(206 reviews),"$29,800"
2295,2021 Kia Sportage EX,"14,193 mi.",Columbia Ford Kia,4.8,"(2,969 reviews)","$31,988"
2296,2021 Kia Sorento SX Prestige,"22,191 mi.",Jim Click Kia,4.7,(37 reviews),"$46,999"
2297,2022 Kia K5 GT-Line,"1,030 mi.",Dyer Kia,4.7,(227 reviews),"$38,916"
2298,2021 Kia Sportage LX,"7,791 mi.",Jenkins Kia of Ocala,4.9,"(2,277 reviews)","$28,250"
2299,2022 Kia Sorento SX,"6,271 mi.",Oakes Kia,4.8,"(2,523 reviews)","$51,000"
2300,2019 Kia Sportage EX,"28,440 mi.",Westgate Kia of Wake Forest,4.4,(185 reviews),"$27,295"
2301,2019 Kia Sorento EX V6 AWD,"22,005 mi.",Danbury Hyundai Chrysler Jeep Dodge RAM Kia,4.8,"(6,144 reviews)","$30,274"
2302,2020 Kia Optima LX,"59,377 mi.",Andy Mohr Kia,4.8,(912 reviews),"$23,000"
2303,2021 Kia Seltos SX,"14,142 mi.",South Hills Kia,4.7,"(1,651 reviews)","$32,500"
2304,2021 Kia Sorento S,"18,378 mi.",Cowboy Kia,4.6,(777 reviews),"$46,998"
2305,2021 Kia Seltos EX,"45,831 mi.",Motion Kia,4.7,(508 reviews),"$27,900"
2306,2021 Kia Seltos S,"17,726 mi.",Kia of Cerritos,4.7,"(1,022 reviews)","$28,995"
2307,2020 Kia Sportage LX,"39,297 mi.",Andy Mohr Kia,4.8,(912 reviews),"$22,700"
2308,2022 Kia Seltos LX,"11,725 mi.",Kia of Everett,4.8,(626 reviews),"$27,999"
2309,2022 Kia Carnival SX,"6,575 mi.",Van Griffith Kia,4.9,(317 reviews),"$58,999"
2310,2021 Kia Sportage S,"17,830 mi.",Gateway Kia of North Brunswick,4.2,(103 reviews),"$34,995"
2311,2020 Kia Sorento LX,"45,532 mi.",Kia of Muncie,4.5,(114 reviews),"$30,499"
2312,2020 Kia Soul LX,"36,735 mi.",Nutley Auto Kia,4.9,"(2,316 reviews)","$21,643"
2313,2022 Kia Carnival SX Prestige,"16,750 mi.",Kia of Everett,4.8,(626 reviews),"$67,999"
2314,2022 Kia Sorento SX,"4,471 mi.",Suntrup Kia South,4.8,"(2,042 reviews)","$44,987"
2315,2021 Kia Sorento S,"15,978 mi.",Cowboy Kia,4.6,(777 reviews),"$46,788"
2316,2020 Kia Forte GT-Line,"24,780 mi.",Plaza Kia,3.6,(24 reviews),"$23,229"
2317,2020 Kia Forte LXS,"30,308 mi.",Kia Downtown Los Angeles,4.4,"(1,063 reviews)","$23,991"
2318,2021 Kia Sportage LX,"26,153 mi.",Summit Place Kia Auburn Hills,4.9,"(2,016 reviews)","$26,977"
2319,2020 Kia Sportage LX,"23,699 mi.",Oakes Kia,4.8,"(2,523 reviews)","$30,000"
2320,2021 Kia K5 LXS,"42,482 mi.",Coastal Kia,4.9,"(3,259 reviews)","$26,377"
2321,2021 Kia K5 LXS,"42,830 mi.",Coastal Kia,4.9,"(3,259 reviews)","$26,377"
2322,2020 Kia Sportage LX,"35,730 mi.",Palm Springs Kia,4.3,(48 reviews),"$27,900"
2323,2019 Kia Forte LXS,"51,133 mi.",Visalia Kia,4.1,(23 reviews),"$22,599"
2324,2021 Kia Sportage EX,"14,103 mi.",Car Pros Kia Glendale,4.6,(256 reviews),"$27,398"
2325,2019 Kia Sorento LX,"28,082 mi.",Destination KIA,4.7,"(6,697 reviews)","$26,856"
2326,2018 Kia Stinger GT,"17,202 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$36,494"
2327,2021 Kia Soul LX,"18,035 mi.",Clay Cooley Kia,4.1,(139 reviews),"$23,988"
2328,2019 Kia Sorento SX,"57,373 mi.",Kia of North Austin,4.7,"(1,393 reviews)","$33,598"
2329,2022 Kia Telluride SX,"6,518 mi.",Paramount Kia of Hickory,4.9,"(1,847 reviews)","$65,000"
2330,2021 Kia Telluride SX,"47,918 mi.",Oakes Kia,4.8,"(2,523 reviews)","$52,000"
2331,2020 Kia Sorento LX,"27,536 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$24,500"
2332,2020 Kia Sportage LX,"24,165 mi.",Westgate Kia of Wake Forest,4.4,(185 reviews),"$27,650"
2333,2020 Kia Sportage LX,"24,974 mi.",Kia of Jamestown,4.4,(45 reviews),"$25,583"
2334,2020 Kia Sportage EX,"21,470 mi.",Palm Springs Kia,4.3,(48 reviews),"$29,900"
2335,2019 Kia Sorento LX,"33,939 mi.",Car Pros KIA Tacoma,4.7,(263 reviews),"$26,274"
2336,2020 Kia Forte LXS,"21,562 mi.",Gateway Kia of Denville,4.3,(39 reviews),"$21,995"
2337,2022 Kia Seltos SX,"5,158 mi.",Oakes Kia,4.8,"(2,523 reviews)","$37,000"
2338,2019 Kia Stinger Base,"18,899 mi.",Regal Chevrolet Kia Lakeland,4.7,"(4,127 reviews)","$30,491"
2339,2020 Kia Sportage LX,"45,152 mi.",Andy Mohr Kia,4.8,(912 reviews),"$22,161"
2340,2020 Kia Soul LX,"29,478 mi.",Gettel Kia of Bradenton,4.8,(524 reviews),"$20,043"
2341,2019 Kia Forte LXS,"9,915 mi.",1st Kia of Simi Valley,4.9,"(1,069 reviews)","$23,800"
2342,2022 Kia Sorento SX Prestige,"2,919 mi.",Fred Anderson Kia,4.7,(895 reviews),"$51,950"
2343,2019 Kia Sorento EX,"31,791 mi.",Gunther Kia,4.7,"(2,013 reviews)","$27,743"
2344,2020 Kia Soul LX,"19,834 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$24,495"
2345,2018 Kia Sorento LX,"28,090 mi.",Destination KIA,4.7,"(6,697 reviews)","$27,411"
2346,2019 Kia Optima EX,"43,343 mi.",Nutley Auto Kia,4.9,"(2,316 reviews)","$24,347"
2347,2021 Kia Seltos S,"35,164 mi.",Kia of Alhambra,4.4,(357 reviews),"$29,400"
2348,2022 Kia Telluride SX,"26,317 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$55,250"
2349,2020 Kia Sorento EX V6,"7,994 mi.",Smart Kia of Davenport,4.8,(278 reviews),"$37,854"
2350,2021 Kia Forte GT-Line,"2,090 mi.",Phil Smith Kia,4.8,"(1,657 reviews)","$24,399"
2351,2021 Kia Forte GT-Line,"12,854 mi.",Garden Grove Kia,4.6,"(1,258 reviews)","$26,974"
2352,2020 Kia Forte LXS,"28,897 mi.",Napoli Kia,4.6,(948 reviews),"$21,988"
2353,2020 Kia Sportage SX Turbo,"55,948 mi.",King Kia,2.8,(15 reviews),"$29,977"
2354,2020 Kia Sportage LX,"16,650 mi.",Cape & Islands Kia,4.3,(84 reviews),"$26,995"
2355,2022 Kia Seltos SX,"7,695 mi.",Fort Wayne Kia,4.4,(599 reviews),"$34,900"
2356,2022 Kia Telluride EX,"8,185 mi.",Midtown Kia,4.4,"(1,974 reviews)","$62,930"
2357,2020 Kia Stinger GT-Line,"4,670 mi.",Kia of Wesley Chapel,4.8,"(3,469 reviews)","$35,499"
2358,2022 Kia Seltos Nightfall,"5,124 mi.",LaFontaine Toyota,4.7,(830 reviews),"$31,995"
2359,2021 Kia Sorento LX FWD,"41,906 mi.",Sterling Kia,4.7,(47 reviews),"$34,995"
2360,2022 Kia Telluride LX,"5,995 mi.",Hawkinson Kia,4.2,(126 reviews),"$43,700"
2361,2020 Kia Sorento LX,"24,389 mi.",Suntrup Kia South,4.8,"(2,042 reviews)","$25,287"
2362,2021 Kia Sportage LX,"3,007 mi.",Kia Of Greer,4.2,(234 reviews),"$28,881"
2363,2022 Kia Seltos S,"11,183 mi.",Gunther Kia,4.7,"(2,013 reviews)","$26,999"
2364,2022 Kia Soul Turbo,"2,583 mi.",Jenkins Kia of Ocala,4.9,"(2,277 reviews)","$35,991"
2365,2019 Kia Sorento SX,"10,351 mi.",Capitol Kia,4.6,(177 reviews),"$36,900"
2366,2020 Kia Soul GT-Line 1.6L,"30,778 mi.",Burlington Kia,4.8,"(1,335 reviews)","$27,401"
2367,2019 Kia Sorento SX Limited V6,"26,347 mi.",Stone's Kia,4.6,(9 reviews),"$38,995"
2368,2021 Kia Soul X-Line,"27,533 mi.",Kalidy Kia,2.7,(32 reviews),"$25,900"
2369,2019 Kia Sorento LX,"34,278 mi.",Century 3 Kia,4.4,(549 reviews),"$26,999"
2370,2021 Kia Forte LXS,"40,894 mi.",Moritz Kia of Fort Worth,4.8,"(1,947 reviews)","$26,998"
2371,2021 Kia K5 GT-Line,"30,373 mi.",Gerald Kia Naperville,4.9,"(2,302 reviews)","$32,550"
2372,2021 Kia Soul S,"38,858 mi.",Orr Kia of Bossier,3.6,(8 reviews),"$23,364"
2373,2020 Kia Sorento LX,"49,185 mi.",Andy Mohr Kia,4.8,(912 reviews),"$25,600"
2374,2020 Kia Sportage EX,"18,856 mi.",Gettel Kia of Bradenton,4.8,(524 reviews),"$28,582"
2375,2021 Kia Stinger GT-Line,"21,424 mi.",Valley-Hi Kia,4.7,(55 reviews),"$39,695"
2376,2021 Kia Sorento S,"14,382 mi.",Greenway Kia East,4.6,"(2,241 reviews)","$34,278"
2377,2020 Kia Soul GT-Line 1.6L,"21,078 mi.",Eagle Auto Mall,4.1,(20 reviews),"$23,675"
2378,2021 Kia Soul S,"9,681 mi.",H&H Kia,4.7,(701 reviews),"$25,250"
2379,2022 Kia Telluride S,"25,132 mi.",Bev Smith Kia,4.7,(946 reviews),"$51,499"
2380,2022 Kia Forte LXS,"2,921 mi.",Rountree Moore Kia,4.7,(188 reviews),"$24,744"
2381,2021 Kia Seltos SX,"7,074 mi.",Kia of Cerritos,4.7,"(1,022 reviews)","$32,495"
2382,2022 Kia Telluride EX,"28,995 mi.",Car Pros KIA Tacoma,4.7,(263 reviews),"$48,499"
2383,2019 Kia Forte LXS,"19,039 mi.",1st Kia of Simi Valley,4.9,"(1,069 reviews)","$22,900"
2384,2022 Kia Telluride S,"2,549 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$48,750"
2385,2020 Kia Rio S,"52,914 mi.",Phil Smith Kia,4.8,"(1,657 reviews)","$16,399"
2386,2019 Kia Forte LXS,"14,806 mi.",Kia of Carson,4.4,(281 reviews),"$22,888"
2387,2020 Kia Sportage LX,"35,953 mi.",Gateway Kia of North Brunswick,4.2,(103 reviews),"$25,995"
2388,2019 Kia Sorento LX,"39,056 mi.",Northtown Kia,4.6,(316 reviews),"$25,262"
2389,2019 Kia Sorento LX,"31,315 mi.",Bridgewater KIA,4.8,(548 reviews),"$25,800"
2390,2022 Kia Forte GT-Line,136 mi.,Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$27,500"
2391,2022 Kia Telluride LX,"8,966 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$44,000"
2392,2020 Kia Sportage LX,"41,317 mi.",Matthews Kia of Clay,4.8,(379 reviews),"$25,488"
2393,2022 Kia Soul LX,"4,941 mi.",Matt Blatt Toms River Kia,4.7,(589 reviews),"$24,790"
2394,2021 Kia Sorento LX,"17,152 mi.",Burlington Kia,3.6,(36 reviews),"$33,500"
2395,2019 Kia Forte LXS,"26,769 mi.",Northtown Kia,4.6,(316 reviews),"$20,780"
2396,2020 Kia Sportage LX,"21,571 mi.",Matthews Kia of Clay,4.8,(379 reviews),"$26,998"
2397,2019 Kia Sportage LX,"27,329 mi.",Crowley Kia and Motorsports,4.6,(765 reviews),"$22,214"
2398,2022 Kia Forte LXS,"3,547 mi.",Ed Napleton Acura Kia,4.1,(572 reviews),"$23,495"
2399,2018 Kia Soul !,"15,860 mi.",Westgate Kia of Wake Forest,4.4,(185 reviews),"$23,000"
2400,2020 Kia Sorento LX V6,"48,765 mi.",Russ Darrow Kia Waukesha,4.7,"(1,385 reviews)","$24,995"
2401,2020 Kia Sorento LX V6,"49,120 mi.",Russ Darrow Kia Waukesha,4.7,"(1,385 reviews)","$24,999"
2402,2021 Kia Stinger GT-Line,"6,426 mi.",Classic Kia,4.1,(59 reviews),"$44,132"
2403,2021 Kia Soul S,"41,030 mi.",Suntrup Kia South,4.8,"(2,042 reviews)","$22,987"
2404,2021 Kia Sorento LX FWD,"43,703 mi.",University Kia,4.9,(594 reviews),"$33,946"
2405,2022 Kia Seltos Nightfall,"14,933 mi.",Peltier Kia of Longview,3.8,(28 reviews),"$36,995"
2406,2020 Kia Sorento EX,"29,896 mi.",Raceway KIA,4.8,(829 reviews),"$35,923"
2407,2021 Kia Sedona EX FWD,"40,829 mi.",University Kia,4.9,(594 reviews),"$36,946"
2408,2020 Kia Sportage LX,"24,081 mi.",Ken Ganley Kia Medina,4.3,(497 reviews),"$23,984"
2409,2020 Kia Forte GT,"51,200 mi.",Greenway Kia North,4.6,"(1,975 reviews)","$22,993"
2410,2021 Kia Forte FE,"8,497 mi.",Kia of Muncie,4.5,(114 reviews),"$21,696"
2411,2020 Kia Sportage LX,"15,667 mi.",Westgate Kia of Wake Forest,4.4,(185 reviews),"$29,121"
2412,2022 Kia Forte LXS,502 mi.,Kalidy Kia,2.7,(32 reviews),"$27,000"
