,Name,Mileage,Dealer Name,Rating,Rating Count,Price
846,2018 Acura RDX Technology Package,"15,584 mi.",Leith Acura of Cary,4.9,"(1,722 reviews)","$34,450"
847,2021 Acura RDX ,"11,815 mi.",Gillman Acura of North Houston,4.3,(385 reviews),"$41,999"
848,2020 Acura RDX Base,"17,488 mi.",Lehigh Valley Acura,4.7,(767 reviews),"$40,750"
849,2019 Acura MDX 3.5L w/Technology Package,"51,399 mi.",DCH Montclair Acura,4.9,"(2,457 reviews)","$34,991"
850,2019 Acura MDX 3.5L w/Technology Package,"56,890 mi.",Gary Force Acura,4.5,(105 reviews),"$38,995"
851,2017 Acura MDX ,"59,322 mi.",Radley Acura,4.5,(280 reviews),"$35,854"
852,2021 Acura TLX Technology,"6,232 mi.",Piazza Acura of Ardmore,4.6,(138 reviews),"$42,997"
853,2020 Acura RDX Base,"27,219 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$37,183"
854,2019 Acura MDX 3.5L w/Advance Package,"27,914 mi.",Acura of Brookfield,4.8,"(1,654 reviews)","$45,900"
855,2020 Acura TLX ,"17,500 mi.",Coggin Acura,4.7,(348 reviews),"$31,988"
856,2021 Acura TLX A-Spec,"7,704 mi.",Serra Auto Park,4.5,(147 reviews),"$45,477"
857,2020 Acura MDX 3.5L w/Advance Package,"20,564 mi.",Ed Martin Acura,4.7,(442 reviews),"$49,927"
858,2020 Acura RDX ,"36,624 mi.",Smithtown Acura,4.6,(305 reviews),"$37,118"
859,2022 Acura RDX A-Spec Advance Package,"6,012 mi.",Harper Acura,4.9,(939 reviews),"$53,449"
860,2022 Acura MDX Technology,"33,562 mi.",Harper Acura,4.9,(939 reviews),"$53,993"
861,2019 Acura RDX ,"43,305 mi.",Radley Acura,4.5,(280 reviews),"$35,842"
862,2021 Acura TLX ,"23,129 mi.",Cerritos Acura,4.0,(13 reviews),"$50,398"
863,2018 Acura RDX Base,"45,351 mi.",Duval Acura,4.9,"(2,422 reviews)","$28,900"
864,2019 Acura RDX Advance Package,"48,984 mi.",Acura of Rochester,4.8,(218 reviews),"$35,511"
865,2020 Acura RLX Sport Hybrid Advance Package,"22,917 mi.",Ed Napleton Acura Kia,4.1,(572 reviews),"$44,495"
866,2022 Acura MDX Technology,"8,839 mi.",Piazza Acura of West Chester,4.8,"(1,463 reviews)","$59,998"
867,2019 Acura MDX 3.5L w/Technology Package,"30,393 mi.",Luther Bloomington Subaru,4.7,"(5,177 reviews)","$42,989"
868,2019 Acura RDX Advance Package,"34,726 mi.",Phil Smith Acura,4.8,"(1,312 reviews)","$35,985"
869,2020 Acura MDX 3.5L w/Technology Package,"25,664 mi.",McGrath Acura in Morton Grove,4.6,(686 reviews),"$42,750"
870,2019 Acura MDX 3.5L w/Technology Package,"62,274 mi.",Jay Wolfe Acura of Overland Park,4.8,"(1,498 reviews)","$38,905"
871,2020 Acura MDX 3.5L w/Technology Package,"12,910 mi.",Phil Smith Acura,4.8,"(1,312 reviews)","$40,978"
872,2021 Acura ILX Premium & A-SPEC Packages,"6,555 mi.",Niello Acura,4.6,(132 reviews),"$35,388"
873,2019 Acura ILX Base,"54,160 mi.",Elite Acura,4.7,(774 reviews),"$24,100"
874,2021 Acura RDX w/A-Spec Package,"9,303 mi.",Muller Acura of Merrillville,4.6,(128 reviews),"$48,995"
875,2020 Acura RDX Advance Package,"24,073 mi.",Harper Acura,4.9,(939 reviews),"$43,912"
876,2020 Acura MDX 3.5L w/Technology Package,"12,888 mi.",Neil Huffman Acura at Oxmoor,4.5,(244 reviews),"$45,777"
877,2019 Acura TLX FWD,"35,849 mi.",Acura Carland,4.5,(145 reviews),"$32,182"
878,2019 Acura MDX ,"18,967 mi.",Smithtown Acura,4.6,(305 reviews),"$39,938"
879,2020 Acura MDX ,"28,490 mi.",Dave White Acura,4.8,(638 reviews),"$40,000"
880,2018 Acura MDX ,"33,659 mi.",Acura of Peabody,4.7,(545 reviews),"$39,981"
881,2020 Acura RDX ,"30,367 mi.",Radley Acura,4.5,(280 reviews),"$38,078"
882,2019 Acura MDX 3.5L w/Advance Package,"53,909 mi.",Gary Force Acura,4.5,(105 reviews),"$43,995"
883,2021 Acura RDX ,"9,991 mi.",Coggin Acura,4.7,(348 reviews),"$41,934"
884,2018 Acura MDX ,"92,175 mi.",Jim Hudson Acura,4.9,(57 reviews),"$32,990"
885,2020 Acura MDX ,"39,454 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$40,000"
886,2021 Acura RDX ,"32,125 mi.",Gillman Acura of North Houston,4.3,(385 reviews),"$39,558"
887,2019 Acura RDX Technology Package,"31,864 mi.",Friendly Acura Of Middletown,4.8,(286 reviews),"$38,156"
888,2020 Acura TLX A-Spec,"20,714 mi.",Acura of Omaha,4.8,(250 reviews),"$38,475"
889,2020 Acura MDX 3.5L w/Advance Package,"12,826 mi.",Chevy Chase Acura,4.6,(505 reviews),"$50,505"
890,2020 Acura MDX 3.5L w/Technology Package,"51,643 mi.",Davis Acura,4.7,"(2,740 reviews)","$43,188"
891,2019 Acura RDX ,"42,352 mi.",Smail Acura,4.8,(503 reviews),"$35,988"
892,2020 Acura MDX ,"44,945 mi.",Gold Coast Acura,4.6,(37 reviews),"$37,995"
893,2017 Acura MDX 3.5L w/Technology Package,"53,065 mi.",Columbia Acura,3.9,(39 reviews),"$31,000"
894,2020 Acura RDX ,"17,380 mi.",Price Acura,4.7,(6 reviews),"$44,121"
895,2020 Acura RDX Technology Package,"32,284 mi.",Luther Bloomington Subaru,4.7,"(5,177 reviews)","$43,989"
896,2020 Acura TLX V6 Advance,"19,097 mi.",Bob Lindsay Acura,4.9,(359 reviews),"$41,972"
897,2018 Acura TLX V6,"47,917 mi.",Ron Tonkin Acura,4.7,(136 reviews),"$31,995"
898,2019 Acura MDX 3.5L,"35,136 mi.",Acura of Ramsey,4.8,"(1,773 reviews)","$36,995"
899,2020 Acura TLX ,"11,379 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$34,500"
900,2016 Acura MDX 3.5L w/Technology Package,"53,582 mi.",Bridgewater Acura,4.7,"(1,480 reviews)","$29,999"
901,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"27,519 mi.",Bobby Rahal Acura,4.8,(51 reviews),"$45,940"
902,2019 Acura RDX Base,"25,101 mi.",Luther Bloomington Subaru,4.7,"(5,177 reviews)","$36,989"
903,2020 Acura TLX A-Spec,"13,409 mi.",Phil Smith Acura,4.8,"(1,312 reviews)","$38,897"
904,2019 Acura TLX V6 w/Technology Package,"25,746 mi.",Columbia Acura,3.9,(39 reviews),"$34,977"
905,2019 Acura MDX 3.5L,"28,667 mi.",Acura of Omaha,4.8,(250 reviews),"$39,975"
906,2019 Acura MDX ,"42,698 mi.",Devan Acura of Norwalk,2.9,(42 reviews),"$38,700"
907,2019 Acura MDX 3.5L w/Technology Package,"26,876 mi.",Duval Acura,4.9,"(2,422 reviews)","$40,911"
908,2021 Acura TLX ,"11,457 mi.",Metro Acura,4.8,(85 reviews),"$45,647"
909,2018 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"28,460 mi.",Acura of Modesto,4.8,(0 reviews),"$44,750"
910,2019 Acura RDX ,"32,798 mi.",Miami Acura,4.1,(49 reviews),"$33,983"
911,2019 Acura RDX Technology Package,"38,814 mi.",Frank Leta Acura,4.6,(393 reviews),"$37,995"
912,2019 Acura MDX ,"42,648 mi.",Acura of Brooklyn,4.6,(570 reviews),"$38,082"
913,2017 Acura ILX Premium Package,"27,268 mi.",Acura of Modesto,4.6,(0 reviews),"$25,950"
914,2019 Acura RDX Base,"36,814 mi.",Ed Martin Acura,4.7,(442 reviews),"$34,866"
915,2019 Acura MDX 3.5L w/Advance Package,"29,218 mi.",Jackson Acura,4.8,"(5,227 reviews)","$51,898"
916,2019 Acura RDX ,"40,597 mi.",Tim Smith Acura,3.6,(18 reviews),"$41,988"
917,2020 Acura MDX 3.5L,"17,263 mi.",Gary Force Acura,4.5,(105 reviews),"$44,995"
918,2019 Acura MDX 3.5L,"37,005 mi.",Davis Acura,4.7,"(2,740 reviews)","$36,998"
919,2021 Acura TLX Technology,"9,777 mi.",Jay Wolfe Acura of Overland Park,4.8,"(1,498 reviews)","$41,800"
920,2017 Acura MDX 3.5L w/Advance Package,"79,628 mi.",King Acura,4.1,(88 reviews),"$36,995"
921,2020 Acura TLX ,"56,102 mi.",Acura of Auburn,4.7,(45 reviews),"$34,136"
922,2020 Acura TLX Technology,"6,786 mi.",Acura of Modesto,4.7,(0 reviews),"$36,550"
923,2021 Acura ILX Premium Package,"12,443 mi.",Duval Acura,4.9,"(2,422 reviews)","$33,911"
924,2021 Acura RDX Base,"24,154 mi.",Hiley Acura,3.7,(61 reviews),"$38,719"
925,2021 Acura ILX Premium Package,"12,063 mi.",Scanlon Acura,4.8,(399 reviews),"$29,879"
926,2019 Acura RDX Technology Package,"52,066 mi.",Nalley Acura,4.7,(468 reviews),"$37,991"
927,2022 Acura MDX Technology,"13,235 mi.",Frank Leta Acura,4.6,(393 reviews),"$56,395"
928,2019 Acura MDX 3.5L w/Technology Package,"18,489 mi.",Oakland Acura,4.8,(455 reviews),"$42,580"
929,2021 Acura ILX Base,"24,532 mi.",Bridgewater Acura,4.7,"(1,480 reviews)","$29,991"
930,2019 Acura RDX ,"33,583 mi.",Acura of Berlin,4.8,(520 reviews),"$36,787"
931,2022 Acura MDX ,"21,295 mi.",Gettel Acura,4.8,(848 reviews),"$63,980"
932,2019 Acura RDX ,"29,611 mi.",Acura of Berlin,4.8,(520 reviews),"$38,106"
933,2020 Acura TLX V6 w/Technology Package,"5,487 mi.",Acura of Honolulu,4.9,(869 reviews),"$39,995"
934,2022 Acura MDX ,"5,435 mi.",Acura of Seattle,4.8,(164 reviews),"$65,000"
935,2020 Acura RLX FWD w/Technology Package,"18,885 mi.",Southern Motors Acura,3.3,(24 reviews),"$41,654"
936,2020 Acura MDX ,"16,408 mi.",Metro Acura,4.8,(85 reviews),"$39,987"
937,2020 Acura MDX 3.5L w/Technology Package,"13,517 mi.",Acura of Modesto,4.8,(0 reviews),"$47,950"
938,2020 Acura MDX ,"13,347 mi.",Springfield Acura,4.7,(910 reviews),"$41,878"
939,2020 Acura MDX ,"28,510 mi.",Hinshaw's Acura,4.7,(20 reviews),"$49,997"
940,2021 Acura RDX A-Spec,"19,343 mi.",Serra Auto Park,4.5,(147 reviews),"$44,977"
941,2019 Acura MDX 3.5L w/Advance Package,"32,255 mi.",DCH Acura of Temecula,4.8,(174 reviews),"$44,600"
942,2020 Acura RDX Technology Package,"17,461 mi.",Crown Acura Richmond,4.6,(453 reviews),"$42,400"
943,2020 Acura RDX Technology Package,"29,159 mi.",Acura by Executive,4.8,(518 reviews),"$45,944"
944,2020 Acura MDX ,"28,097 mi.",Acura of Ocean,4.4,(307 reviews),"$40,477"
945,2021 Acura TLX Advance,"10,003 mi.",AutoNation Acura Hunt Valley,4.8,(137 reviews),"$43,495"
946,2019 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"32,617 mi.",Paragon Acura,4.6,"(2,762 reviews)","$41,329"
947,2020 Acura TLX ,"22,003 mi.",Baierl Acura,4.6,(67 reviews),"$35,230"
948,2020 Acura RDX ,"19,600 mi.",Acura Turnersville,4.8,(480 reviews),"$45,000"
949,2020 Acura TLX ,"18,706 mi.",Park Ave Acura,4.0,(20 reviews),"$31,000"
950,2019 Acura MDX 3.5L w/Technology Package,"69,363 mi.",Columbia Acura,3.9,(39 reviews),"$35,977"
951,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"47,125 mi.",Acura Carland,4.5,(145 reviews),"$42,834"
952,2021 Acura RDX Base,"16,323 mi.",CardinaleWay Acura Las Vegas,4.7,(287 reviews),"$41,997"
953,2019 Acura RDX A-Spec,"57,795 mi.",Bridgewater Acura,4.7,"(1,480 reviews)","$40,999"
954,2020 Acura TLX Technology,"19,929 mi.",Shottenkirk Acura Huntsville,4.4,(54 reviews),"$34,518"
955,2022 Acura MDX Advance,"17,316 mi.",Acura of Brookfield,4.8,"(1,654 reviews)","$63,475"
956,2019 Acura MDX 3.5L w/Advance Package,"35,331 mi.",Davis Acura,4.7,"(2,740 reviews)","$42,688"
957,2021 Acura RDX ,"6,269 mi.",Acura of Auburn,4.7,(45 reviews),"$47,582"
958,2020 Acura MDX ,"24,171 mi.",Clinton Acura,4.2,(5 reviews),"$47,497"
959,2020 Acura TLX ,"15,204 mi.",Baierl Acura,4.6,(67 reviews),"$32,681"
960,2021 Acura TLX Advance,"31,650 mi.",Piazza Acura of West Chester,4.8,"(1,463 reviews)","$44,998"
961,2021 Acura ILX Premium Package,"10,877 mi.",Shottenkirk Acura Huntsville,4.4,(54 reviews),"$32,500"
962,2019 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"14,677 mi.",Bridgewater Acura,4.7,"(1,480 reviews)","$45,864"
963,2020 Acura TLX ,"39,495 mi.",Island Acura,4.7,(322 reviews),"$33,878"
964,2020 Acura TLX A-Spec,"33,352 mi.",Nalley Acura,4.7,(468 reviews),"$38,991"
965,2019 Acura MDX 3.5L w/Technology Package,"14,581 mi.",Jackson Acura,4.8,"(5,227 reviews)","$46,998"
966,2019 Acura RDX ,"37,071 mi.",Devan Acura of Norwalk,2.9,(42 reviews),"$39,990"
967,2020 Acura RDX ,"41,715 mi.",Jenkins Acura,4.8,"(1,060 reviews)","$37,058"
968,2021 Acura RDX Advance Package,"33,318 mi.",Acura of Jackson,4.3,(130 reviews),"$47,497"
969,2020 Acura TLX V6 w/Technology Package,"65,341 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$35,900"
970,2021 Acura TLX A-Spec,"17,533 mi.",Acura of Ellicott City,4.6,(431 reviews),"$43,995"
971,2020 Acura RDX Advance Package,"34,205 mi.",Bridgewater Acura,4.7,"(1,480 reviews)","$42,524"
972,2019 Acura MDX ,"31,717 mi.",Acura of Maui,5.0,(2 reviews),"$40,995"
973,2018 Acura RDX ,"39,115 mi.",Gettel Acura,4.8,(848 reviews),"$26,990"
974,2020 Acura ILX Base,"11,170 mi.",Elite Acura,4.7,(774 reviews),"$27,299"
975,2019 Acura MDX 3.5L,"23,679 mi.",Duval Acura,4.9,"(2,422 reviews)","$38,536"
976,2019 Acura TLX V6 w/Technology Package,"25,889 mi.",Crown Acura,4.9,(239 reviews),"$35,282"
977,2021 Acura TLX Technology,"12,291 mi.",Acura Carland,4.5,(145 reviews),"$41,839"
978,2022 Acura ILX Base,"7,881 mi.",Pohanka Acura,4.8,"(1,666 reviews)","$29,837"
979,2019 Acura MDX 3.5L,"29,657 mi.",Niello Acura,4.6,(132 reviews),"$36,720"
980,2019 Acura MDX 3.5L w/Technology Package,"15,665 mi.",Vandergriff Acura,4.7,"(1,358 reviews)","$41,932"
981,2019 Acura MDX 3.5L w/Technology Package,"34,580 mi.",Luther Subaru of White Bear,4.7,"(5,773 reviews)","$40,995"
982,2021 Acura TLX A-Spec,"14,119 mi.",Lindsay Acura,4.2,(283 reviews),"$46,659"
983,2019 Acura MDX ,"49,590 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$40,995"
984,2020 Acura MDX 3.5L w/Advance Package,"22,185 mi.",Key Acura of Gainesville,4.8,(66 reviews),"$45,616"
985,2022 Acura MDX A-Spec,"3,561 mi.",Don Ayres Acura,4.9,(19 reviews),"$63,000"
986,2020 Acura MDX ,"28,489 mi.",Gillman Acura of North Houston,4.3,(385 reviews),"$40,423"
987,2020 Acura MDX ,"13,732 mi.",Acura of Westchester,4.9,"(3,696 reviews)","$40,704"
988,2019 Acura MDX 3.5L w/Technology Package,"41,460 mi.",Luther Bloomington Subaru,4.7,"(5,177 reviews)","$40,989"
989,2019 Acura MDX ,"46,995 mi.",Baierl Acura,4.6,(67 reviews),"$35,938"
990,2019 Acura MDX ,"47,413 mi.",Baierl Acura,4.6,(67 reviews),"$35,918"
991,2020 Acura MDX ,"28,141 mi.",Cerritos Acura,4.0,(13 reviews),"$38,500"
992,2019 Acura MDX 3.5L w/Technology Package,"10,009 mi.",Frank Leta Acura,4.6,(393 reviews),"$43,495"
993,2020 Acura MDX ,"27,778 mi.",Cerritos Acura,4.0,(13 reviews),"$47,500"
994,2020 Acura MDX PMC Edition,"39,090 mi.",Bridgewater Acura,4.7,"(1,480 reviews)","$49,999"
995,2020 Acura ILX Premium Package,"10,049 mi.",Acura of Pembroke Pines,4.8,"(6,539 reviews)","$28,853"
996,2017 Acura NSX Base,"3,448 mi.",Grubbs Acura,4.5,(76 reviews),"$159,500"
997,2021 Acura TLX Technology,"4,141 mi.",Gary Force Acura,4.5,(105 reviews),"$44,995"
998,2021 Acura ILX Premium Package,"19,224 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$31,880"
999,2021 Acura RDX ,"3,185 mi.",Gillman Acura of North Houston,4.3,(385 reviews),"$40,585"
1000,2020 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"21,227 mi.",Davis Acura,4.7,"(2,740 reviews)","$45,898"
1001,2020 Acura MDX ,"20,074 mi.",Springfield Acura,4.7,(910 reviews),"$43,987"
1002,2019 Acura RDX Advance Package,"60,497 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$38,677"
1003,2020 Acura RDX ,"21,921 mi.",Gettel Acura,4.8,(848 reviews),"$40,990"
1004,2020 Acura TLX ,"25,006 mi.",Acura of Tempe,4.9,(284 reviews),"$33,875"
1005,2019 Acura RDX Technology Package,"43,406 mi.",Gary Force Acura,4.5,(105 reviews),"$39,495"
1006,2020 Acura MDX 3.5L w/Advance Package,"16,281 mi.",Bridgewater Acura,4.7,"(1,480 reviews)","$49,999"
1007,2020 Acura MDX 3.5L,"24,265 mi.",Acura of Honolulu,4.9,(869 reviews),"$40,995"
1008,2019 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"56,607 mi.",Acura of Boston,4.7,(600 reviews),"$37,998"
1009,2020 Acura MDX ,"10,707 mi.",Springfield Acura,4.7,(910 reviews),"$46,995"
1010,2021 Acura ILX Premium Package,"13,181 mi.",Jeff Wyler Acura of Dayton,4.5,(78 reviews),"$31,500"
1011,2019 Acura RDX ,"34,734 mi.",Miami Acura,4.1,(49 reviews),"$33,850"
1012,2020 Acura MDX 3.5L w/Technology Package,"53,801 mi.",Crown Acura Richmond,4.6,(453 reviews),"$43,212"
1013,2020 Acura TLX ,"27,254 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$29,000"
1014,2018 Acura MDX 3.5L,"18,522 mi.",Key Acura of Portsmouth,4.6,(273 reviews),"$38,195"
1015,2021 Acura TLX Advance,"10,948 mi.",Acura of Boston,4.7,(600 reviews),"$39,898"
1016,2021 Acura TLX A-Spec,"9,274 mi.",Chevy Chase Acura,4.6,(505 reviews),"$43,605"
1017,2021 Acura TLX Advance,"11,399 mi.",Chevy Chase Acura,4.6,(505 reviews),"$42,501"
1018,2019 Acura RDX Technology Package,"42,617 mi.",Jackson Acura,4.8,"(5,227 reviews)","$39,898"
1019,2022 Acura MDX Technology,"11,435 mi.",Niello Acura,4.6,(132 reviews),"$58,900"
1020,2019 Acura MDX ,"28,156 mi.",Miami Acura,4.1,(49 reviews),"$36,550"
1021,2020 Acura MDX ,"29,133 mi.",Acura of Peabody,4.7,(545 reviews),"$42,481"
1022,2020 Acura RDX ,"34,013 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$36,900"
1023,2019 Acura MDX ,"21,608 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$36,900"
1024,2019 Acura TLX V6 Technology & A-Spec,"23,970 mi.",Advantage Acura of Naperville,4.7,(434 reviews),"$39,461"
1025,2019 Acura TLX V6,"16,753 mi.",Acura of Honolulu,4.9,(869 reviews),"$31,995"
1026,2020 Acura RDX ,"32,504 mi.",Mission Viejo Acura,4.9,"(2,029 reviews)","$39,637"
1027,2019 Acura MDX 3.5L,"14,635 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$38,982"
1028,2021 Acura TLX Advance,"10,068 mi.",Fox Ann Arbor,4.7,(272 reviews),"$43,990"
1029,2021 Acura TLX ,"13,618 mi.",Jim Hudson Acura,4.9,(57 reviews),"$48,990"
1030,2019 Acura RDX ,"43,612 mi.",Island Acura,4.7,(322 reviews),"$34,878"
1031,2020 Acura RDX Technology Package,"25,389 mi.",Davis Acura,4.7,"(2,740 reviews)","$41,498"
1032,2019 Acura RDX Technology Package,"39,899 mi.",Columbia Acura,3.9,(39 reviews),"$38,000"
1033,2022 Acura MDX w/A-Spec Package,"30,116 mi.",Bridgewater Acura,4.7,"(1,480 reviews)","$58,444"
1034,2020 Acura TLX ,"38,409 mi.",Cerritos Acura,4.0,(13 reviews),"$31,358"
1035,2020 Acura RDX Base,"24,353 mi.",Fox Ann Arbor,4.7,(272 reviews),"$33,990"
1036,2020 Acura TLX ,"28,304 mi.",Open Road Acura of East Brunswick,4.5,(119 reviews),"$31,995"
1037,2022 Acura MDX Technology,"12,197 mi.",Crown Acura,4.9,(239 reviews),"$57,282"
1038,2021 Acura TLX Advance,"12,672 mi.",Sunnyside Acura,4.8,(597 reviews),"$43,283"
1039,2020 Acura RDX ,"20,366 mi.",Acura of Ocean,4.4,(307 reviews),"$41,987"
1040,2022 Acura MDX ,"18,661 mi.",Hendrick Acura,4.9,(353 reviews),"$54,908"
1041,2021 Acura TLX ,"15,746 mi.",Acura of Peabody,4.7,(545 reviews),"$46,481"
1042,2019 Acura RDX Base,"16,161 mi.",Muller Acura of Merrillville,4.6,(128 reviews),"$40,095"
1043,2019 Acura RDX ,"20,174 mi.",Island Acura,4.7,(322 reviews),"$34,878"
1044,2020 Acura MDX 3.5L,"9,357 mi.",Bobby Rahal Acura,4.8,(51 reviews),"$43,991"
1045,2022 Acura MDX A-Spec,"6,378 mi.",Piazza Acura of West Chester,4.8,"(1,463 reviews)","$62,445"
1046,2019 Acura MDX ,"49,897 mi.",Clinton Acura,4.2,(5 reviews),"$37,995"
1047,2020 Acura TLX ,"24,167 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$31,500"
1048,2021 Acura RDX ,"5,816 mi.",Metro Acura,4.8,(85 reviews),"$44,556"
1049,2019 Acura MDX 3.5L w/Technology Package,"22,915 mi.",Naples Acura,5.0,"(1,817 reviews)","$41,589"
1050,2020 Acura ILX Premium Package,"16,553 mi.",Phil Smith Acura,4.8,"(1,312 reviews)","$27,795"
1051,2022 Acura MDX Technology,"8,215 mi.",Grubbs Acura,4.5,(76 reviews),"$52,750"
1052,2019 Acura RDX ,"29,494 mi.",Mike Hale Acura,4.3,(84 reviews),"$39,779"
1053,2020 Acura MDX 3.5L w/Technology Package,"46,424 mi.",Friendly Acura Of Middletown,4.8,(286 reviews),"$38,250"
1054,2021 Acura RDX ,"7,475 mi.",Dick Hannah Acura of Portland,4.6,(257 reviews),"$48,888"
1055,2021 Acura TLX w/A-Spec Package,"22,197 mi.",Acura of Wichita,4.8,(147 reviews),"$44,898"
1056,2018 Acura MDX 3.5L w/Technology Package,"24,754 mi.",Acura of Honolulu,4.9,(869 reviews),"$34,595"
1057,2020 Acura TLX ,"15,529 mi.",Acura of Ocean,4.4,(307 reviews),"$33,511"
1058,2021 Acura TLX A-Spec,"15,349 mi.",Don Ayres Acura,4.9,(19 reviews),"$45,000"
1059,2020 Acura MDX 3.5L w/Technology Package,"21,851 mi.",Buerkle Acura,4.9,"(1,008 reviews)","$43,995"
1060,2019 Acura RDX Technology Package,"38,021 mi.",Columbia Acura,3.9,(39 reviews),"$39,000"
1061,2019 Acura RDX A-Spec,"37,833 mi.",Gary Force Acura,4.5,(105 reviews),"$44,495"
1062,2021 Acura RDX A-Spec,"7,542 mi.",Acura of Jackson,4.3,(130 reviews),"$48,997"
1063,2020 Acura MDX 3.5L,"17,978 mi.",Pikes Peak Acura,3.8,(242 reviews),"$41,998"
1064,2019 Acura MDX 3.5L w/Advance Package,"30,051 mi.",Piazza Acura of Ardmore,4.6,(138 reviews),"$40,997"
1065,2019 Acura MDX ,"25,596 mi.",Acura of Melbourne,4.3,(18 reviews),"$43,986"
1066,2020 Acura MDX 3.5L,"11,653 mi.",Pikes Peak Acura,3.8,(242 reviews),"$42,998"
1067,2020 Acura MDX PMC Edition,"9,189 mi.",Oakland Acura,4.8,(455 reviews),"$53,980"
1068,2020 Acura MDX ,"33,580 mi.",Springfield Acura,4.7,(910 reviews),"$41,000"
1069,2021 Acura RDX ,"5,709 mi.",Acura of Seattle,4.8,(164 reviews),"$51,000"
1070,2019 Acura MDX 3.5L w/Technology Package,"50,505 mi.",Neil Huffman Acura at Oxmoor,4.5,(244 reviews),"$38,986"
1071,2018 Acura MDX 3.5L w/Technology Package,"53,505 mi.",Acura of Modesto,4.5,(0 reviews),"$36,950"
1072,2020 Acura RDX Technology Package,"17,127 mi.",AutoNation Acura South Bay,4.8,"(1,015 reviews)","$39,952"
1073,2019 Acura RDX ,"37,106 mi.",Open Road Acura of East Brunswick,4.5,(119 reviews),"$35,999"
1074,2022 Acura MDX Advance,"18,337 mi.",Vandergriff Acura,4.7,"(1,358 reviews)","$61,913"
1075,2022 Acura TLX Type S,"3,025 mi.",McGrath Acura in Morton Grove,4.6,(686 reviews),"$61,999"
1076,2019 Acura MDX 3.5L w/Advance Package,"19,190 mi.",Acura of Erie,4.9,(2 reviews),"$43,965"
1077,2019 Acura RDX ,"38,499 mi.",Acura of Westchester,4.9,"(3,696 reviews)","$35,875"
1078,2020 Acura MDX 3.5L w/Technology Package,"25,589 mi.",Mathews Honda,2.7,(13 reviews),"$46,750"
1079,2019 Acura MDX 3.5L w/Technology Package,"30,079 mi.",Piazza Acura of Ardmore,4.6,(138 reviews),"$40,483"
1080,2019 Acura ILX Technology Package,"19,508 mi.",Duval Acura,4.9,"(2,422 reviews)","$29,911"
1081,2020 Acura MDX 3.5L Technology & A-Spec Pkgs,"16,859 mi.",McGrath Acura in Morton Grove,4.6,(686 reviews),"$46,750"
1082,2019 Acura MDX ,"31,442 mi.",Acura of Bay Shore,4.5,(53 reviews),"$37,995"
1083,2021 Acura TLX Technology,"10,917 mi.",Bobby Rahal Acura,4.8,(51 reviews),"$38,949"
1084,2019 Acura MDX ,"30,383 mi.",Acura of Ocean,4.4,(307 reviews),"$36,547"
1085,2019 Acura MDX 3.5L w/Advance Package,"29,510 mi.",Duval Acura,4.9,"(2,422 reviews)","$44,000"
1086,2019 Acura MDX ,"45,051 mi.",Open Road Acura of East Brunswick,4.5,(119 reviews),"$35,495"
